Date,Hour,Open,Close,High,Low,Volume
2022/05/16,14:25:00,93.44,93.43,93.5,93.43,143
2022/05/16,14:26:00,93.43,93.49,93.5,93.4,470
2022/05/16,14:27:00,93.48,93.53,93.54,93.45,120
2022/05/16,14:28:00,93.53,93.59,93.59,93.53,157
2022/05/16,14:29:00,93.59,93.61,93.62,93.57,261
2022/05/16,14:30:00,93.61,93.63,93.63,93.59,53
2022/05/16,14:31:00,93.65,93.63,93.66,93.62,38
2022/05/16,14:32:00,93.63,93.67,93.69,93.59,78
2022/05/16,14:33:00,93.68,93.67,93.7,93.63,303
2022/05/16,14:34:00,93.67,93.64,93.67,93.64,90
2022/05/16,14:35:00,93.65,93.62,93.65,93.59,53
2022/05/16,14:36:00,93.62,93.57,93.63,93.55,230
2022/05/16,14:37:00,93.58,93.58,93.6,93.56,167
2022/05/16,14:38:00,93.59,93.57,93.59,93.55,188
2022/05/16,14:39:00,93.56,93.59,93.6,93.55,194
2022/05/16,14:40:00,93.59,93.62,93.65,93.59,172
2022/05/16,14:41:00,93.62,93.59,93.62,93.56,110
2022/05/16,14:42:00,93.6,93.65,93.66,93.59,117
2022/05/16,14:43:00,93.66,93.66,93.71,93.63,608
2022/05/16,14:44:00,93.65,93.58,93.65,93.57,319
2022/05/16,14:45:00,93.59,93.54,93.6,93.52,174
2022/05/16,14:46:00,93.55,93.57,93.58,93.5,475
2022/05/16,14:47:00,93.57,93.54,93.6,93.54,252
2022/05/16,14:48:00,93.53,93.5,93.58,93.49,130
2022/05/16,14:49:00,93.47,93.48,93.49,93.45,154
2022/05/16,14:50:00,93.48,93.45,93.51,93.44,176
2022/05/16,14:51:00,93.45,93.46,93.47,93.44,108
2022/05/16,14:52:00,93.47,93.48,93.48,93.42,206
2022/05/16,14:53:00,93.49,93.53,93.54,93.49,134
2022/05/16,14:54:00,93.52,93.52,93.57,93.5,74
2022/05/16,14:55:00,93.5,93.58,93.58,93.48,97
2022/05/16,14:56:00,93.59,93.58,93.6,93.56,147
2022/05/16,14:57:00,93.59,93.56,93.59,93.54,103
2022/05/16,14:58:00,93.55,93.58,93.59,93.52,96
2022/05/16,14:59:00,93.59,93.56,93.6,93.53,95
2022/05/16,15:00:00,93.57,93.55,93.57,93.52,578
2022/05/16,15:01:00,93.56,93.59,93.59,93.55,238
2022/05/16,15:02:00,93.59,93.57,93.6,93.54,219
2022/05/16,15:03:00,93.57,93.55,93.58,93.52,466
2022/05/16,15:04:00,93.55,93.6,93.61,93.52,308
2022/05/16,15:05:00,93.61,93.61,93.61,93.56,116
2022/05/16,15:06:00,93.6,93.56,93.6,93.55,81
2022/05/16,15:07:00,93.57,93.6,93.6,93.55,77
2022/05/16,15:08:00,93.61,93.64,93.67,93.59,188
2022/05/16,15:09:00,93.63,93.52,93.64,93.52,138
2022/05/16,15:10:00,93.51,93.39,93.51,93.38,394
2022/05/16,15:11:00,93.38,93.44,93.44,93.37,968
2022/05/16,15:12:00,93.44,93.38,93.44,93.33,384
2022/05/16,15:13:00,93.38,93.31,93.38,93.29,881
2022/05/16,15:14:00,93.31,93.28,93.31,93.24,112
2022/05/16,15:15:00,93.28,93.29,93.3,93.25,70
2022/05/16,15:16:00,93.3,93.34,93.34,93.3,107
2022/05/16,15:17:00,93.34,93.2,93.34,93.19,420
2022/05/16,15:18:00,93.2,93.23,93.26,93.19,147
2022/05/16,15:19:00,93.23,93.25,93.26,93.22,117
2022/05/16,15:20:00,93.25,93.2,93.25,93.19,253
2022/05/16,15:21:00,93.18,93.21,93.23,93.18,245
2022/05/16,15:22:00,93.21,93.21,93.22,93.17,173
2022/05/16,15:23:00,93.22,93.14,93.22,93.12,402
2022/05/16,15:24:00,93.12,93.2,93.2,93.12,181
2022/05/16,15:25:00,93.2,93.26,93.27,93.2,150
2022/05/16,15:26:00,93.26,93.22,93.27,93.2,137
2022/05/16,15:27:00,93.21,93.23,93.24,93.18,201
2022/05/16,15:28:00,93.23,93.18,93.24,93.17,221
2022/05/16,15:29:00,93.18,93.18,93.2,93.16,152
2022/05/16,15:30:00,93.18,93.18,93.2,93.15,442
2022/05/16,15:31:00,93.17,93.15,93.18,93.11,293
2022/05/16,15:32:00,93.15,93.13,93.23,93.13,490
2022/05/16,15:33:00,93.14,93.1,93.15,93.1,241
2022/05/16,15:34:00,93.09,93.03,93.1,93.02,482
2022/05/16,15:35:00,93.03,92.99,93.03,92.94,461
2022/05/16,15:36:00,92.98,93.03,93.09,92.96,305
2022/05/16,15:37:00,93.04,93.04,93.07,93.01,772
2022/05/16,15:38:00,93.05,93.01,93.06,92.97,246
2022/05/16,15:39:00,93.0,93.04,93.04,92.96,205
2022/05/16,15:40:00,93.04,93.05,93.1,93.04,497
2022/05/16,15:41:00,93.06,93.03,93.06,93.0,334
2022/05/16,15:42:00,93.04,92.98,93.09,92.96,448
2022/05/16,15:43:00,92.98,93.02,93.03,92.94,362
2022/05/16,15:44:00,93.03,92.99,93.03,92.96,344
2022/05/16,15:45:00,92.99,92.95,92.99,92.93,539
2022/05/16,15:46:00,92.95,92.93,92.95,92.89,498
2022/05/16,15:47:00,92.92,92.89,92.95,92.88,363
2022/05/16,15:48:00,92.88,92.95,92.96,92.85,681
2022/05/16,15:49:00,92.95,92.95,92.98,92.92,359
2022/05/16,15:50:00,92.96,93.0,93.08,92.96,1054
2022/05/16,15:51:00,93.0,93.09,93.15,92.99,960
2022/05/16,15:52:00,93.09,93.07,93.11,93.02,727
2022/05/16,15:53:00,93.08,93.08,93.16,93.07,429
2022/05/16,15:54:00,93.08,93.04,93.09,92.99,934
2022/05/16,15:55:00,93.05,93.0,93.08,92.98,1199
2022/05/16,15:56:00,92.99,92.87,93.0,92.85,1633
2022/05/16,15:57:00,92.86,92.87,92.9,92.83,1692
2022/05/16,15:58:00,92.88,92.93,92.94,92.85,835
2022/05/16,15:59:00,92.93,92.99,93.02,92.83,2984
